07-25-2026,17:08:19,RAM,923/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,9%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.375C,soc2@48.5C,soc0@49.5C,gpu@50C,tj@50.375C,soc1@49.468C,VDD_IN,5555mW/5560mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:19,RAM,923/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.625C,soc2@48.5C,soc0@49.125C,gpu@50.187C,tj@50.625C,soc1@49.437C,VDD_IN,5555mW/5560mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:19,RAM,923/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.25C,soc2@48.375C,soc0@49.281C,gpu@50.187C,tj@50.25C,soc1@49.687C,VDD_IN,5555mW/5560mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:19,RAM,923/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[8%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.25C,soc2@48.375C,soc0@49.25C,gpu@50.031C,tj@50.25C,soc1@49.218C,VDD_IN,5555mW/5560mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:19,RAM,923/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.437C,soc2@48.343C,soc0@49.375C,gpu@50.093C,tj@50.437C,soc1@49.375C,VDD_IN,5555mW/5560mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:19,RAM,923/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.531C,soc2@48.437C,soc0@49.156C,gpu@50.031C,tj@50.531C,soc1@49.375C,VDD_IN,5555mW/5560mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:19,RAM,923/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.781C,soc2@48.531C,soc0@49.25C,gpu@50.218C,tj@50.781C,soc1@49.531C,VDD_IN,5555mW/5560mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:19,RAM,923/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,9%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.375C,soc2@48.312C,soc0@49.406C,gpu@50.156C,tj@50.156C,soc1@49.343C,VDD_IN,5555mW/5560mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:19,RAM,923/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.187C,soc2@48.375C,soc0@49.437C,gpu@50.062C,tj@50.187C,soc1@49.343C,VDD_IN,5555mW/5560mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:19,RAM,923/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.468C,soc2@48.5C,soc0@49.437C,gpu@50.218C,tj@50.468C,soc1@49.375C,VDD_IN,5555mW/5560mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:20,RAM,923/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.593C,soc2@48.468C,soc0@49.156C,gpu@50.031C,tj@50.593C,soc1@49.562C,VDD_IN,5555mW/5560mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:20,RAM,923/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,9%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.312C,soc2@48.375C,soc0@49.312C,gpu@50.031C,tj@50.312C,soc1@49.625C,VDD_IN,5555mW/5560mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:20,RAM,923/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.281C,soc2@48.343C,soc0@49.218C,gpu@50.156C,tj@50.281C,soc1@49.25C,VDD_IN,5555mW/5560mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:20,RAM,923/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.218C,soc2@48.468C,soc0@49.375C,gpu@50.062C,tj@50.437C,soc1@49.5C,VDD_IN,5555mW/5560mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:20,RAM,923/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.468C,soc2@48.437C,soc0@49.281C,gpu@50.031C,tj@50.531C,soc1@49.468C,VDD_IN,5555mW/5559mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:20,RAM,923/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.656C,soc2@48.531C,soc0@49.25C,gpu@50.218C,tj@50.656C,soc1@49.531C,VDD_IN,5555mW/5559mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:20,RAM,923/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.312C,soc2@48.343C,soc0@49.312C,gpu@50.093C,tj@50.125C,soc1@49.25C,VDD_IN,5555mW/5559mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:20,RAM,924/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.25C,soc2@48.406C,soc0@49.375C,gpu@50.25C,tj@50.25C,soc1@49.312C,VDD_IN,5594mW/5560mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:20,RAM,924/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.437C,soc2@48.437C,soc0@49.343C,gpu@50.218C,tj@50.437C,soc1@49.406C,VDD_IN,5555mW/5560mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:21,RAM,924/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.687C,soc2@48.468C,soc0@49.218C,gpu@50.062C,tj@50.687C,soc1@49.562C,VDD_IN,5555mW/5560mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:21,RAM,924/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.25C,soc2@48.218C,soc0@49.281C,gpu@50.25C,tj@50.25C,soc1@49.656C,VDD_IN,5555mW/5560mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:21,RAM,924/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.25C,soc2@48.406C,soc0@49.218C,gpu@50.156C,tj@50.25C,soc1@49.218C,VDD_IN,5555mW/5560mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:21,RAM,924/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.187C,soc2@48.468C,soc0@49.312C,gpu@50.031C,tj@50.468C,soc1@49.343C,VDD_IN,5555mW/5560mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:21,RAM,924/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.5C,soc2@48.5C,soc0@49.25C,gpu@50.187C,tj@50.5C,soc1@49.406C,VDD_IN,5555mW/5559mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:21,RAM,924/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.281C,soc2@48.531C,soc0@49.218C,gpu@50.125C,tj@50.281C,soc1@49.562C,VDD_IN,5555mW/5559mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:21,RAM,924/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.375C,soc2@48.343C,soc0@49.218C,gpu@50.343C,tj@50.375C,soc1@49.281C,VDD_IN,5555mW/5559mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:21,RAM,923/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,8%@1344,0%@1344,0%@1344,8%@1344],GR3D_FREQ,0%,cpu@50.156C,soc2@48.343C,soc0@49.218C,gpu@50.25C,tj@50.25C,soc1@49.25C,VDD_IN,5555mW/5559mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:21,RAM,923/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.468C,soc2@48.468C,soc0@49.406C,gpu@50.093C,tj@50.468C,soc1@49.437C,VDD_IN,5555mW/5559mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:21,RAM,923/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.687C,soc2@48.312C,soc0@49.218C,gpu@50.25C,tj@50.687C,soc1@49.406C,VDD_IN,5555mW/5559mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:22,RAM,923/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.406C,soc2@48.343C,soc0@49.25C,gpu@50.25C,tj@50.406C,soc1@49.281C,VDD_IN,5555mW/5559mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:22,RAM,923/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.25C,soc2@48.312C,soc0@49.312C,gpu@50.156C,tj@50.25C,soc1@49.281C,VDD_IN,5555mW/5559mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:22,RAM,923/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.218C,soc2@48.406C,soc0@49.406C,gpu@50.25C,tj@50.25C,soc1@49.312C,VDD_IN,5555mW/5559mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:22,RAM,923/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,8%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.531C,soc2@48.406C,soc0@49.156C,gpu@50.187C,tj@50.531C,soc1@49.375C,VDD_IN,5555mW/5559mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:22,RAM,923/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.343C,soc2@48.281C,soc0@49.25C,gpu@50.093C,tj@50.343C,soc1@49.593C,VDD_IN,5555mW/5559mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:22,RAM,923/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.468C,soc2@48.437C,soc0@49.218C,gpu@50.25C,tj@50.25C,soc1@49.25C,VDD_IN,5555mW/5559mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:22,RAM,923/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.218C,soc2@48.375C,soc0@49.343C,gpu@50.156C,tj@50.218C,soc1@49.25C,VDD_IN,5555mW/5559mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:22,RAM,923/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,8%@1344,9%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.531C,soc2@48.437C,soc0@49.375C,gpu@50C,tj@50.531C,soc1@49.375C,VDD_IN,5594mW/5559mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:22,RAM,923/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.656C,soc2@48.531C,soc0@49.25C,gpu@50.187C,tj@50.656C,soc1@49.406C,VDD_IN,5555mW/5559mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:23,RAM,923/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.375C,soc2@48.281C,soc0@49.25C,gpu@50.187C,tj@50.281C,soc1@49.218C,VDD_IN,5555mW/5559mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:23,RAM,923/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[9%@1344,9%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.187C,soc2@48.312C,soc0@49.281C,gpu@50.406C,tj@50.406C,soc1@49.281C,VDD_IN,5555mW/5559mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:23,RAM,923/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.281C,soc2@48.375C,soc0@49.437C,gpu@50.156C,tj@50.281C,soc1@49.312C,VDD_IN,5555mW/5559mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:23,RAM,923/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.625C,soc2@48.437C,soc0@49.156C,gpu@50.156C,tj@50.625C,soc1@49.437C,VDD_IN,5555mW/5559mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:23,RAM,923/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.343C,soc2@48.437C,soc0@49.218C,gpu@50.25C,tj@50.343C,soc1@49.593C,VDD_IN,5555mW/5559mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:23,RAM,923/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.125C,soc2@48.406C,soc0@49.281C,gpu@50.218C,tj@50.218C,soc1@49.281C,VDD_IN,5555mW/5559mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:23,RAM,923/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,9%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.218C,soc2@48.406C,soc0@49.375C,gpu@50.125C,tj@50.218C,soc1@49.281C,VDD_IN,5555mW/5559mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:23,RAM,924/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.625C,soc2@48.437C,soc0@49.406C,gpu@50.281C,tj@50.625C,soc1@49.406C,VDD_IN,5555mW/5559mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:23,RAM,923/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.281C,soc2@48.468C,soc0@49.093C,gpu@50.187C,tj@50.281C,soc1@49.437C,VDD_IN,5555mW/5559mW,VDD_CPU_GPU_CV,1307mW/1307mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:23,RAM,928/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,80%@1344,0%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@51C,soc2@48.312C,soc0@49.218C,gpu@50.031C,tj@51C,soc1@49.218C,VDD_IN,5713mW/5560mW,VDD_CPU_GPU_CV,1386mW/1308mW,VDD_SOC,2376mW/2376mW
07-25-2026,17:08:24,RAM,1000/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[60%@1344,63%@1344,54%@1344,60%@1344,66%@1344,63%@1344],GR3D_FREQ,0%,cpu@50.843C,soc2@48.375C,soc0@49.281C,gpu@50.25C,tj@50.843C,soc1@49.25C,VDD_IN,6110mW/5565mW,VDD_CPU_GPU_CV,1703mW/1311mW,VDD_SOC,2416mW/2376mW
07-25-2026,17:08:24,RAM,1005/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,0%@1344,90%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.625C,soc2@48.437C,soc0@49.343C,gpu@50.156C,tj@50.687C,soc1@49.406C,VDD_IN,6229mW/5571mW,VDD_CPU_GPU_CV,1743mW/1315mW,VDD_SOC,2416mW/2377mW
07-25-2026,17:08:24,RAM,1057/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,100%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.875C,soc2@48.5C,soc0@49.125C,gpu@50.093C,tj@50.875C,soc1@49.406C,VDD_IN,6348mW/5578mW,VDD_CPU_GPU_CV,1782mW/1319mW,VDD_SOC,2456mW/2377mW
07-25-2026,17:08:24,RAM,1089/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,90%@1344,0%@1344,0%@1344],GR3D_FREQ,39%,cpu@50.75C,soc2@48.343C,soc0@49.312C,gpu@50.25C,tj@50.75C,soc1@49.593C,VDD_IN,6388mW/5585mW,VDD_CPU_GPU_CV,1782mW/1323mW,VDD_SOC,2456mW/2378mW
07-25-2026,17:08:24,RAM,1140/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,100%@1344,0%@1344,0%@1344],GR3D_FREQ,1%,cpu@50.468C,soc2@48.343C,soc0@49.281C,gpu@50.187C,tj@50.468C,soc1@49.281C,VDD_IN,6388mW/5592mW,VDD_CPU_GPU_CV,1822mW/1327mW,VDD_SOC,2456mW/2379mW
07-25-2026,17:08:24,RAM,1211/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,0%@1344,100%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.562C,soc2@48.5C,soc0@49.25C,gpu@50.125C,tj@50.562C,soc1@49.375C,VDD_IN,6467mW/5599mW,VDD_CPU_GPU_CV,1822mW/1332mW,VDD_SOC,2495mW/2380mW
07-25-2026,17:08:24,RAM,1304/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,100%@1344,0%@1344,0%@1344],GR3D_FREQ,5%,cpu@50.875C,soc2@48.5C,soc0@49.093C,gpu@50.312C,tj@50.875C,soc1@49.531C,VDD_IN,6586mW/5608mW,VDD_CPU_GPU_CV,1901mW/1337mW,VDD_SOC,2495mW/2381mW
07-25-2026,17:08:24,RAM,1365/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,9%@1344,90%@1344,9%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.75C,soc2@48.531C,soc0@49.218C,gpu@50.218C,tj@50.75C,soc1@49.562C,VDD_IN,6824mW/5618mW,VDD_CPU_GPU_CV,1977mW/1342mW,VDD_SOC,2535mW/2382mW
07-25-2026,17:08:24,RAM,1392/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,90%@1344,0%@1344,0%@1344],GR3D_FREQ,73%,cpu@50.937C,soc2@48.468C,soc0@49.312C,gpu@50.687C,tj@50.687C,soc1@49.281C,VDD_IN,7645mW/5635mW,VDD_CPU_GPU_CV,2452mW/1351mW,VDD_SOC,2729mW/2385mW
07-25-2026,17:08:25,RAM,1392/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,90%@1344,0%@1344,0%@1344],GR3D_FREQ,56%,cpu@50.781C,soc2@48.625C,soc0@49.406C,gpu@51.156C,tj@51.156C,soc1@49.343C,VDD_IN,8661mW/5660mW,VDD_CPU_GPU_CV,3001mW/1365mW,VDD_SOC,2961mW/2390mW
07-25-2026,17:08:25,RAM,1408/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,90%@1344,0%@1344,0%@1344],GR3D_FREQ,75%,cpu@51C,soc2@48.625C,soc0@49.468C,gpu@50.75C,tj@51C,soc1@49.437C,VDD_IN,8622mW/5684mW,VDD_CPU_GPU_CV,3001mW/1378mW,VDD_SOC,2961mW/2394mW
07-25-2026,17:08:25,RAM,1408/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,88%@1344,0%@1344,0%@1344],GR3D_FREQ,47%,cpu@51.281C,soc2@48.75C,soc0@49.25C,gpu@51.406C,tj@51.281C,soc1@49.531C,VDD_IN,9492mW/5715mW,VDD_CPU_GPU_CV,3469mW/1395mW,VDD_SOC,3159mW/2401mW
07-25-2026,17:08:25,RAM,1408/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,83%@1344,0%@1344,0%@1344],GR3D_FREQ,62%,cpu@50.968C,soc2@48.687C,soc0@49.281C,gpu@51.218C,tj@51.218C,soc1@49.25C,VDD_IN,9990mW/5750mW,VDD_CPU_GPU_CV,3745mW/1414mW,VDD_SOC,3232mW/2407mW
07-25-2026,17:08:25,RAM,1408/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[0%@1344,0%@1344,0%@1344,80%@1344,0%@1344,0%@1344],GR3D_FREQ,60%,cpu@50.937C,soc2@48.75C,soc0@49.406C,gpu@51.468C,tj@51.468C,soc1@49.312C,VDD_IN,10543mW/5788mW,VDD_CPU_GPU_CV,4014mW/1435mW,VDD_SOC,3390mW/2415mW
07-25-2026,17:08:25,RAM,1408/7620MB,(lfb,130x4MB),SWAP,388/3810MB,(cached,2MB),CPU,[9%@1344,0%@1344,0%@1344,90%@1344,0%@1344,0%@1344],GR3D_FREQ,0%,cpu@50.781C,soc2@48.843C,soc0@49.531C,gpu@51.125C,tj@51.125C,soc1@49.5C,VDD_IN,10424mW/5825mW,VDD_CPU_GPU_CV,3975mW/1455mW,VDD_SOC,3351mW/2423mW
